seed,intervention,holdout_nll,holdout_accuracy,nll_delta_vs_intact,accuracy_delta_vs_intact,mean_active_mechanisms_per_token,mean_writers_per_token,mean_recipients_per_token,mechanism_load,role_mechanism_load,condition,holdout_brier,holdout_ece,holdout_max_confidence,holdout_true_class_probability,brier_delta_vs_intact,ece_delta_vs_intact,max_confidence_delta_vs_intact,true_class_probability_delta_vs_intact,read_slot_load,write_slot_load,mean_write_collision_rate,mean_routing_entropy,mean_routing_disagreement_rate,retention_write_rate,retention_skip_rate,retention_eviction_rate,relevant_eviction_rate,queried_entity_retention_rate,query_read_hit_rate,mean_retained_age,eviction_slot_load,mean_source_query_distance,delay_binding_count,distractor_write_rate,distractor_eviction_rate,relevant_survival_rate
8,permuted_context_labels,2.531974876502,0.175000000000,1.429632149949,-0.581250000000,1.000000000000,0.534313725490,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.185029565758,0.524781049915,0.699781049915,0.176414341723,0.745787671347,0.432342778802,-0.019450566016,-0.372677755230,124;24;12,1560;1402;1398,0.000000000000,0.713233670164,0.000000000000,0.567708333333,0.432291666667,0.451302083333,0.033854166667,0.037500000000,0.037500000000,4.082774049217,631;552;550,42.887500000000,18.000000000000,0.602430555556,0.552777777778,0.022916666667
8,disable_retention_skip,2.506714288204,0.193750000000,1.404371561652,-0.562500000000,1.000000000000,0.941176470588,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.190298052392,0.546456960227,0.740206960227,0.188312092872,0.751056157982,0.454018689114,0.020975344296,-0.360780004081,89;48;23,2652;2588;2440,0.000000000000,0.444679163423,0.000000000000,1.000000000000,0.000000000000,0.875000000000,0.125000000000,0.000000000000,0.000000000000,1.768750000000,1166;1134;1060,42.887500000000,18.000000000000,1.000000000000,1.000000000000,0.000000000000
8,no_workspace_writes,1.791759469228,0.156250000000,0.689416742676,-0.600000000000,1.000000000000,0.395588235294,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.833333333333,0.010416666667,0.166666666667,0.166666666667,0.394091438923,-0.082021604446,-0.552564949264,-0.382425430286,160;0;0,3228;0;0,0.000000000000,0.795415028436,0.000000000000,0.420312500000,0.579687500000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0;0;0,42.887500000000,18.000000000000,0.337500000000,0.000000000000,0.000000000000
8,no_workspace_persistence,1.791759469228,0.156250000000,0.689416742676,-0.600000000000,1.000000000000,0.395588235294,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.833333333333,0.010416666667,0.166666666667,0.166666666667,0.394091438923,-0.082021604446,-0.552564949264,-0.382425430286,160;0;0,3228;0;0,0.000000000000,0.795415028436,0.000000000000,0.420312500000,0.579687500000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0;0;0,42.887500000000,18.000000000000,0.337500000000,0.000000000000,0.000000000000
8,no_mechanism_output,1.791759469228,0.156250000000,0.689416742676,-0.600000000000,1.000000000000,0.395588235294,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.833333333333,0.010416666667,0.166666666667,0.166666666667,0.394091438923,-0.082021604446,-0.552564949264,-0.382425430286,71;50;39,1094;1106;1028,0.000000000000,0.435610058270,0.000000000000,0.420312500000,0.579687500000,0.295312500000,0.042187500000,0.662500000000,0.662500000000,14.647916666667,387;393;354,42.887500000000,18.000000000000,0.337500000000,0.337500000000,0.662500000000
8,remove_delay_distractors,1.044297134451,0.768750000000,-0.058045592102,0.012500000000,1.000000000000,0.157352941176,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.417060399147,0.083526393303,0.717934930381,0.559295289964,-0.022181495264,-0.008911877810,-0.001296685550,0.010203193011,54;54;52,440;424;420,0.000000000000,0.403715608158,0.000000000000,0.167187500000,0.832812500000,0.042187500000,0.034375000000,0.718750000000,0.718750000000,20.264583333333,60;52;50,42.887500000000,18.000000000000,0.000000000000,0.000000000000,0.725000000000
8,relevant_looking_delay_distractors,1.654093981030,0.531250000000,0.551751254478,-0.225000000000,1.000000000000,0.821323529412,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.738019070915,0.193471230579,0.724721230579,0.403517614817,0.298777176505,0.101032959467,0.005489614648,-0.145574482136,83;42;35,2124;2390;2188,0.000000000000,0.507207039227,0.000000000000,0.872656250000,0.127343750000,0.747656250000,0.069791666667,0.406250000000,0.406250000000,10.550000000000,902;1035;934,42.887500000000,18.000000000000,0.940625000000,0.940625000000,0.441666666667
8,reverse_delay_block,1.272029761983,0.700000000000,0.169687035430,-0.056250000000,1.000000000000,0.395588235294,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.515115248332,0.052907232540,0.711678401062,0.505953511804,0.075873353922,-0.039531038572,-0.007553214869,-0.043138585149,68;52;40,1052;1132;1044,0.000000000000,0.435735742502,0.000000000000,0.420312500000,0.579687500000,0.295312500000,0.042187500000,0.662500000000,0.662500000000,14.483333333333,366;406;362,42.887500000000,18.000000000000,0.337500000000,0.337500000000,0.662500000000
9,intact,1.226668624470,0.706250000000,0.000000000000,0.000000000000,1.000000000000,0.359068627451,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.507146625300,0.073975668973,0.679205646859,0.489421398522,0.000000000000,0.000000000000,0.000000000000,0.000000000000,88;38;34,890;972;1068,0.000000000000,0.450074042061,0.000000000000,0.381510416667,0.618489583333,0.256510416667,0.035677083333,0.643750000000,0.643750000000,14.218750000000,285;326;374,43.075000000000,18.000000000000,0.294444444444,0.294444444444,0.643750000000
9,zero_query_context,2.375836192621,0.193750000000,1.149167568151,-0.512500000000,1.000000000000,0.941176470588,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.130425052711,0.496507248334,0.690257248334,0.184809133622,0.623278427411,0.422531579362,0.011051601476,-0.304612264900,79;43;38,2560;2560;2560,0.000000000000,1.286845763390,0.000000000000,1.000000000000,0.000000000000,0.875000000000,0.125000000000,0.000000000000,0.000000000000,1.000000000000,1120;1120;1120,43.075000000000,18.000000000000,1.000000000000,1.000000000000,0.000000000000
9,randomized_retention_actions,1.680110239874,0.512500000000,0.453441615404,-0.193750000000,1.000000000000,0.923529411765,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.803368024729,0.280937780770,0.499687780770,0.286457738033,0.296221399430,0.206962111797,-0.179517866089,-0.202963660489,57;44;59,4326;2856;354,0.000000000000,0.437894246217,0.000000000000,0.981250000000,0.018750000000,0.912760416667,0.079427083333,0.262500000000,0.262500000000,7.965779467681,2060;1327;118,43.075000000000,18.000000000000,1.000000000000,1.000000000000,0.214583333333
9,force_fifo_retention,2.375836192621,0.193750000000,1.149167568151,-0.512500000000,1.000000000000,0.941176470588,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.130425052711,0.496507248334,0.690257248334,0.184809133622,0.623278427411,0.422531579362,0.011051601476,-0.304612264900,79;43;38,2560;2560;2560,0.000000000000,0.429358805714,0.000000000000,1.000000000000,0.000000000000,0.875000000000,0.125000000000,0.000000000000,0.000000000000,1.000000000000,1120;1120;1120,43.075000000000,18.000000000000,1.000000000000,1.000000000000,0.000000000000
9,force_relevant_eviction,2.168189966010,0.062500000000,0.941521341540,-0.643750000000,1.000000000000,0.410539215686,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.988083547190,0.327132148031,0.389632148031,0.160450938729,0.480936921890,0.253156479058,-0.289573498828,-0.328970459793,51;36;73,1338;1202;810,0.000000000000,0.595911618352,0.000000000000,0.436197916667,0.563802083333,0.340625000000,0.119791666667,0.000000000000,0.000000000000,11.653950953678,509;462;337,43.075000000000,18.000000000000,0.311458333333,0.311458333333,0.000000000000
9,permuted_context_labels,2.395602299137,0.212500000000,1.168933674667,-0.493750000000,1.000000000000,0.481617647059,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.133392676640,0.493424631678,0.689257965011,0.187296304854,0.626246051340,0.419448962705,0.010052318152,-0.302125093667,133;17;10,1366;1302;1262,0.000000000000,0.682055794245,0.000000000000,0.511718750000,0.488281250000,0.389843750000,0.037239583333,0.000000000000,0.000000000000,3.632478632479,527;495;475,43.075000000000,18.000000000000,0.529166666667,0.475347222222,0.004166666667
9,disable_retention_skip,2.386506641261,0.200000000000,1.159838016791,-0.506250000000,1.000000000000,0.941176470588,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.124286831808,0.487107797585,0.687107797585,0.185782108262,0.617140206508,0.413132128612,0.007902150726,-0.303639290260,104;38;18,2602;2512;2566,0.000000000000,0.440718005020,0.000000000000,1.000000000000,0.000000000000,0.875000000000,0.125000000000,0.000000000000,0.000000000000,1.500000000000,1141;1096;1123,43.075000000000,18.000000000000,1.000000000000,1.000000000000,0.000000000000
9,no_workspace_writes,1.791759469228,0.206250000000,0.565090844758,-0.500000000000,1.000000000000,0.411029411765,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.833333333333,0.039583333333,0.166666666667,0.166666666667,0.326186708034,-0.034392335639,-0.512538980192,-0.322754731855,160;0;0,3354;0;0,0.000000000000,0.829628848145,0.000000000000,0.436718750000,0.563281250000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0;0;0,43.075000000000,18.000000000000,0.356250000000,0.000000000000,0.000000000000
9,no_workspace_persistence,1.791759469228,0.206250000000,0.565090844758,-0.500000000000,1.000000000000,0.411029411765,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.833333333333,0.039583333333,0.166666666667,0.166666666667,0.326186708034,-0.034392335639,-0.512538980192,-0.322754731855,160;0;0,3354;0;0,0.000000000000,0.829628848145,0.000000000000,0.436718750000,0.563281250000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0;0;0,43.075000000000,18.000000000000,0.356250000000,0.000000000000,0.000000000000
9,no_mechanism_output,1.791759469228,0.206250000000,0.565090844758,-0.500000000000,1.000000000000,0.359068627451,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.833333333333,0.039583333333,0.166666666667,0.166666666667,0.326186708034,-0.034392335639,-0.512538980192,-0.322754731855,88;38;34,890;972;1068,0.000000000000,0.450074042061,0.000000000000,0.381510416667,0.618489583333,0.256510416667,0.035677083333,0.643750000000,0.643750000000,14.218750000000,285;326;374,43.075000000000,18.000000000000,0.294444444444,0.294444444444,0.643750000000
9,remove_delay_distractors,1.001879201278,0.781250000000,-0.224789423193,0.075000000000,1.000000000000,0.151225490196,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.404987708124,0.100147474657,0.681102525343,0.541769733469,-0.102158917175,0.026171805685,0.001896878484,0.052348334947,55;52;53,412;398;424,0.000000000000,0.405325726948,0.000000000000,0.160677083333,0.839322916667,0.035677083333,0.028125000000,0.700000000000,0.700000000000,20.362500000000,46;39;52,43.075000000000,18.000000000000,0.000000000000,0.000000000000,0.704166666667
9,relevant_looking_delay_distractors,1.540274272851,0.556250000000,0.313605648380,-0.150000000000,1.000000000000,0.654411764706,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.691322814240,0.137533376760,0.693783376760,0.406821672755,0.184176188940,0.063557707788,0.014577729901,-0.082599725767,49;57;54,3266;1504;570,0.000000000000,0.480954251157,0.000000000000,0.695312500000,0.304687500000,0.570312500000,0.062500000000,0.443750000000,0.443750000000,12.714583333333,1473;592;125,43.075000000000,18.000000000000,0.712847222222,0.712847222222,0.429166666667
9,reverse_delay_block,1.171812128173,0.725000000000,-0.054856496298,0.018750000000,1.000000000000,0.357107843137,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.480983664555,0.045209912260,0.679790087740,0.502940831298,-0.026162960745,-0.028765756712,0.000584440881,0.013519432776,84;42;34,912;950;1052,0.000000000000,0.449086488803,0.000000000000,0.379427083333,0.620572916667,0.254427083333,0.035677083333,0.643750000000,0.643750000000,14.250000000000,296;315;366,43.075000000000,18.000000000000,0.291666666667,0.291666666667,0.643750000000
10,intact,0.978689907835,0.781250000000,0.000000000000,0.000000000000,1.000000000000,0.341911764706,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.400036076798,0.066323471269,0.714926528731,0.564810025319,0.000000000000,0.000000000000,0.000000000000,0.000000000000,72;48;40,974;958;858,0.000000000000,0.377691773425,0.000000000000,0.363281250000,0.636718750000,0.238281250000,0.027343750000,0.718750000000,0.718750000000,15.452083333333,327;319;269,42.937500000000,18.000000000000,0.281250000000,0.281250000000,0.718750000000
10,zero_query_context,2.361051169703,0.231250000000,1.382361261868,-0.550000000000,1.000000000000,0.941176470588,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.128414774484,0.497327733499,0.728577733499,0.209825408224,0.728378697686,0.431004262230,0.013651204768,-0.354984617095,83;55;22,2560;2560;2560,0.000000000000,1.287079161006,0.000000000000,1.000000000000,0.000000000000,0.875000000000,0.125000000000,0.000000000000,0.000000000000,1.000000000000,1120;1120;1120,42.937500000000,18.000000000000,1.000000000000,1.000000000000,0.000000000000
10,randomized_retention_actions,1.847103206928,0.456250000000,0.868413299093,-0.325000000000,1.000000000000,0.918627450980,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.879952992818,0.342975696504,0.567975696504,0.278662038384,0.479916916020,0.276652225235,-0.146950832227,-0.286147986935,45;59;56,4830;2330;336,0.000000000000,0.398625522936,0.000000000000,0.976041666667,0.023958333333,0.904427083333,0.071093750000,0.231250000000,0.231250000000,8.607272727273,2300;1061;112,42.937500000000,18.000000000000,1.000000000000,1.000000000000,0.239583333333
10,force_fifo_retention,2.361051169703,0.231250000000,1.382361261868,-0.550000000000,1.000000000000,0.941176470588,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.128414774484,0.497327733499,0.728577733499,0.209825408224,0.728378697686,0.431004262230,0.013651204768,-0.354984617095,83;55;22,2560;2560;2560,0.000000000000,0.375515950890,0.000000000000,1.000000000000,0.000000000000,0.875000000000,0.125000000000,0.000000000000,0.000000000000,1.000000000000,1120;1120;1120,42.937500000000,18.000000000000,1.000000000000,1.000000000000,0.000000000000
10,force_relevant_eviction,2.088564780425,0.100000000000,1.109874872590,-0.681250000000,1.000000000000,0.403921568627,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.968998759704,0.316525580364,0.416525580364,0.183800003262,0.568962682906,0.250202109095,-0.298400948367,-0.381010022057,48;34;78,1412;1106;778,0.000000000000,0.522743385524,0.000000000000,0.429166666667,0.570833333333,0.332031250000,0.121093750000,0.000000000000,0.000000000000,13.211796246649,546;411;318,42.937500000000,18.000000000000,0.300694444444,0.300694444444,0.000000000000
